Price,Close,High,Low,Open,Volume,Name
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,
Date,,,,,,
2012-06-20,0.30826887488365173,0.31399877403491927,0.3046017284979148,0.30643530169078326,972720000,NVDA
2012-06-21,0.29428794980049133,0.30803970962216987,0.2936003563449438,0.30803970962216987,516376000,NVDA
2012-06-22,0.29795509576797485,0.30139306335042726,0.2938295619913524,0.29795509576797485,865360000,NVDA
2012-06-25,0.28855791687965393,0.29910093981090663,0.2874119373141833,0.2981841670874534,494616000,NVDA
2012-06-26,0.2917667031288147,0.2938294556091373,0.2860368047697957,0.29016233705275146,437152000,NVDA
2012-06-27,0.30116379261016846,0.3032265454003771,0.2919959538584597,0.2919959538584597,506064000,NVDA
2012-06-28,0.30345574021339417,0.30528931335517934,0.2958922680799762,0.29841343456522007,545896000,NVDA
2012-06-29,0.3167491853237152,0.31743677882777976,0.31033169148964596,0.31056089843177415,616508000,NVDA
2012-07-02,0.30826887488365173,0.3185826933559333,0.3057477083281683,0.3183535137832712,581684000,NVDA
2012-07-03,0.31629079580307007,0.3169783893007026,0.30803972847611905,0.3082689354161031,219284000,NVDA
2012-07-05,0.3130819499492645,0.3156030887705376,0.30826882451962784,0.31422792959229134,280076000,NVDA
2012-07-06,0.30712294578552246,0.31170686586373164,0.3036850057268656,0.3107900654546985,382760000,NVDA
2012-07-09,0.3029973804950714,0.30666452710223147,0.30047621378735934,0.3052893402939675,306336000,NVDA
2012-07-10,0.2938295006752014,0.30872726601590433,0.2915375409800648,0.29978860681148256,512028000,NVDA
2012-07-11,0.2890165448188782,0.29841359515092863,0.2876413573919294,0.2947464468939508,485216000,NVDA
2012-07-12,0.2842032015323639,0.28626595379278247,0.28168203559424554,0.2858075674373903,472160000,NVDA
2012-07-13,0.28787046670913696,0.2892456263470689,0.28259895312460037,0.28443252663082863,324260000,NVDA
2012-07-16,0.28878721594810486,0.2910791758110012,0.28328649588376364,0.2860368695770926,334460000,NVDA
2012-07-17,0.28351569175720215,0.2913083713809467,0.27870256530364473,0.2897040050038661,447476000,NVDA
2012-07-18,0.2993301749229431,0.30345570721273174,0.28145288654873274,0.28282804576378856,616008000,NVDA
2012-07-19,0.30230987071990967,0.30620619799142357,0.2993303166926378,0.30139309747566767,403036000,NVDA
2012-07-20,0.29360029101371765,0.3025389493021909,0.29039153137594065,0.3004761693945531,451000000,NVDA
2012-07-23,0.29749658703804016,0.29955936674048145,0.282598852028193,0.28580758402446715,451584000,NVDA
2012-07-24,0.29428794980049133,0.29978864280023554,0.2908500098450717,0.29795506935954813,351164000,NVDA
2012-07-25,0.3000178337097168,0.30299738697648043,0.2919959742419852,0.29337113375734925,415044000,NVDA
2012-07-26,0.301393061876297,0.30895653587605804,0.2991010743917655,0.3055185683104209,338440000,NVDA
2012-07-27,0.3089563846588135,0.30987315734605975,0.300246907518439,0.3025388938811686,376516000,NVDA
2012-07-30,0.30551856756210327,0.31285286192107126,0.3029974277832383,0.3089565351193197,363552000,NVDA
2012-07-31,0.31033167243003845,0.3146864128067794,0.30506015898573013,0.30551854551951385,387788000,NVDA
2012-08-01,0.30689379572868347,0.3151448643275412,0.30551860852143253,0.3121653102600468,335912000,NVDA
2012-08-02,0.30803975462913513,0.3126236752394405,0.30024707319822275,0.3052894077274163,367912000,NVDA
2012-08-03,0.31445714831352234,0.3176659081072424,0.30551848959063804,0.31285278207781897,326548000,NVDA
2012-08-06,0.32110390067100525,0.32270826717254886,0.31697836729395173,0.31743675381977593,360324000,NVDA
2012-08-07,0.32431265711784363,0.327750597293522,0.3224790835596845,0.32500025061744325,407340000,NVDA
2012-08-08,0.3261461853981018,0.32958412509650126,0.3231666321950257,0.3240834325079885,517064000,NVDA
2012-08-09,0.3371475338935852,0.33783512716719605,0.32614612348274397,0.3266045098910476,822300000,NVDA
2012-08-10,0.3350849747657776,0.3488367388846144,0.33073023306808336,0.3460863915253124,1278744000,NVDA
2012-08-13,0.33943963050842285,0.33966883746640897,0.33416811637563915,0.3355433034789121,447244000,NVDA
2012-08-14,0.3343972861766815,0.3410439866741823,0.3330220992262141,0.34058557280914725,388828000,NVDA
2012-08-15,0.33187609910964966,0.3382935922859857,0.33027173264614496,0.3355432458739323,594404000,NVDA
2012-08-16,0.338751882314682,0.3398978618443929,0.33370955052610846,0.3348555300558193,371008000,NVDA
2012-08-17,0.33577239513397217,0.33875194795301544,0.33279284231492884,0.33875194795301544,309864000,NVDA
2012-08-20,0.33577239513397217,0.3362307815702144,0.33073006236837005,0.33462641538221033,314392000,NVDA
2012-08-21,0.33485573530197144,0.33898126960209307,0.3314177946055908,0.33691851611319423,340248000,NVDA
2012-08-22,0.3355431854724884,0.33691837209212505,0.3316468598132676,0.33279283955552735,313556000,NVDA
2012-08-23,0.32797971367836,0.3350847990086294,0.3266045270588523,0.334855592131274,379040000,NVDA
2012-08-24,0.33462634682655334,0.33623071268586735,0.32729205606002026,0.3279796492346711,347724000,NVDA
2012-08-27,0.32889658212661743,0.3353141033344962,0.32866740250497045,0.3343973028809477,340944000,NVDA
2012-08-28,0.327521413564682,0.33073014675944973,0.325687840029535,0.3263754335205051,310764000,NVDA
2012-08-29,0.3282089829444885,0.3302717359435436,0.3266045891426485,0.32729218258310605,250412000,NVDA
2012-08-30,0.32202064990997314,0.32866734967102845,0.3204162835270687,0.3275213697800516,307488000,NVDA
2012-08-31,0.321562260389328,0.32660456639767077,0.31835352765374136,0.32431260663730443,485064000,NVDA
2012-09-04,0.30437248945236206,0.3174366799951455,0.30139296406627886,0.3162907002859408,694452000,NVDA
2012-09-05,0.3052893579006195,0.3098732777627755,0.30208059760371975,0.30551853750033675,480256000,NVDA
2012-09-06,0.31468644738197327,0.3229375151859135,0.30735215274632804,0.30758135969956246,657296000,NVDA
2012-09-07,0.30712294578552246,0.30918569889178904,0.29680909828723295,0.3066645592421653,781064000,NVDA
2012-09-10,0.30437248945236206,0.31078998128837104,0.3036849234846884,0.3064352693223175,371108000,NVDA
2012-09-11,0.30803975462913513,0.3128528821988846,0.3029974474222636,0.3041434275748399,382808000,NVDA
2012-09-12,0.31147757172584534,0.31308196516188813,0.30758124621469396,0.3105607988958019,322608000,NVDA
2012-09-13,0.3135403096675873,0.3153738824049011,0.3075812051018943,0.3142279028593684,433836000,NVDA
2012-09-14,0.3172075152397156,0.32270823496761053,0.3133111891755702,0.3133111891755702,339468000,NVDA
2012-09-17,0.3084981143474579,0.31789516170878446,0.30506017418926323,0.31789516170878446,493348000,NVDA
2012-09-18,0.31056085228919983,0.3142279988844728,0.30483095281053335,0.3050601323962905,359952000,NVDA
2012-09-19,0.31422799825668335,0.31858271092284335,0.30758129848131993,0.31124844506926636,451936000,NVDA
2012-09-20,0.3119359314441681,0.3151446907193243,0.309414792716162,0.31354032474290067,320596000,NVDA
2012-09-21,0.31331121921539307,0.3151447926338251,0.31124846619610563,0.3123944461673359,340136000,NVDA
2012-09-24,0.3130819499492645,0.3135403363420133,0.3078104381268791,0.30826882451962784,357832000,NVDA
2012-09-25,0.30735212564468384,0.31858274623877303,0.30689373910095585,0.3172075592852702,481544000,NVDA
2012-09-26,0.3020806312561035,0.30643537200366905,0.29841351135124483,0.30620616505610015,436812000,NVDA
2012-09-27,0.30437248945236206,0.30483090319389317,0.3002469570347626,0.3027681233239377,558888000,NVDA
2012-09-28,0.30574774742126465,0.3101024877264164,0.2991010471625545,0.3029974009414581,485508000,NVDA
2012-10-01,0.3007054626941681,0.30895653005150464,0.2995594826346669,0.30712295649183874,504236000,NVDA
2012-10-02,0.3018513023853302,0.3027680750776812,0.2984133638055533,0.3027680750776812,295492000,NVDA
2012-10-03,0.29887184500694275,0.30345576456814516,0.2972674786249851,0.302538991584831,430872000,NVDA
2012-10-04,0.3121652603149414,0.31399883385713745,0.297955085854662,0.2995594797805332,502608000,NVDA
2012-10-05,0.3048309087753296,0.31629070607720544,0.303684929045142,0.313081973761605,483068000,NVDA
2012-10-08,0.3018513023853302,0.30506003413086585,0.29955934333214557,0.3036848750923393,240596000,NVDA
2012-10-09,0.2954339385032654,0.3023098186169974,0.2945171380947098,0.30139304553076063,366360000,NVDA
2012-10-10,0.2903915047645569,0.2954338369729414,0.28924552513943486,0.2940586504938712,326568000,NVDA
2012-10-11,0.29199591279029846,0.29405866529038843,0.289703953424727,0.2931418924730842,320516000,NVDA
2012-10-12,0.289474755525589,0.29222510138500324,0.2876411825118756,0.28993314194843944,260696000,NVDA
2012-10-15,0.2931418716907501,0.29337105121767304,0.28649517360842497,0.28993311241304903,249580000,NVDA
2012-10-16,0.301622211933136,0.3025390123015449,0.29291275870599826,0.2956631051665898,367696000,NVDA
2012-10-17,0.2993301749229431,0.3007053614603095,0.29497543576948987,0.2979549883855767,391752000,NVDA
2012-10-18,0.2947463095188141,0.2986426356494011,0.293600329637917,0.2986426356494011,254772000,NVDA
2012-10-19,0.27755656838417053,0.29245433332088355,0.27595220210554416,0.29039155325780913,709412000,NVDA
2012-10-22,0.27434784173965454,0.28030694784277027,0.2720558820572738,0.2787025542072521,480840000,NVDA
2012-10-23,0.2825990617275238,0.2844326359383953,0.2711392297401593,0.2718268234845273,573948000,NVDA
2012-10-24,0.2789318263530731,0.2855785273801843,0.276181479555309,0.2844325472709225,332916000,NVDA
2012-10-25,0.27916091680526733,0.28420322171731577,0.27801493717424225,0.2812236692121886,307356000,NVDA
2012-10-26,0.2761814296245575,0.2812237357292484,0.2761814296245575,0.27961936933079895,389376000,NVDA
2012-10-31,0.27457699179649353,0.27961932441351395,0.2738894258235468,0.2773273649775271,347112000,NVDA
2012-11-01,0.2876412570476532,0.28787046397962807,0.27572304303133427,0.2759522499633092,473220000,NVDA
2012-11-02,0.28626590967178345,0.29107903396734297,0.2844323645328117,0.29062064768260004,256700000,NVDA
2012-11-05,0.2984134554862976,0.29955943536496615,0.28557846991628366,0.28557846991628366,444840000,NVDA
2012-11-06,0.2981841266155243,0.29910089921454586,0.29314182267629696,0.29910089921454586,350804000,NVDA
2012-11-07,0.2890165448188782,0.29772600143745426,0.2876413573919294,0.29589242730896537,324620000,NVDA
2012-11-08,0.2906208038330078,0.29978864374295616,0.28993321037529807,0.29222517035278517,839024000,NVDA
2012-11-09,0.2793901264667511,0.29566304991105846,0.2784733535919926,0.2922251106472453,846280000,NVDA
2012-11-12,0.2732018828392029,0.280994535427673,0.2704515091516801,0.27984855549864407,643624000,NVDA
2012-11-13,0.2711390554904938,0.2780149611929889,0.2709098759378748,0.27182664879297447,492120000,NVDA
2012-11-14,0.26449257135391235,0.27549399002016156,0.26426336431660935,0.27274364218418207,619300000,NVDA
2012-11-15,0.26563841104507446,0.27297267715958146,0.2638048376858685,0.26609679755429677,466688000,NVDA
2012-11-16,0.26082533597946167,0.26655523678381354,0.25555382177499353,0.26563846358404614,624552000,NVDA
2012-11-19,0.268159419298172,0.26907621919034874,0.26242952243070533,0.26563828106986875,404092000,NVDA
2012-11-20,0.2650453746318817,0.26827480797451814,0.2622772574826723,0.26712143499520785,336976000,NVDA
2012-11-21,0.2726576328277588,0.27334963459372136,0.2648146803272428,0.26504536591495037,422312000,NVDA
2012-11-23,0.2745031416416168,0.2777325761322477,0.27242705304170495,0.2738111121083129,276932000,NVDA
2012-11-26,0.2793472409248352,0.2800392703281976,0.2745030900984698,0.2749644338678495,364600000,NVDA
2012-11-27,0.2805006802082062,0.2846528301084064,0.27588718642989296,0.27819393331904957,451404000,NVDA
2012-11-28,0.28280749917030334,0.28419155865595896,0.27588725673922326,0.2793473779547633,398332000,NVDA
2012-11-29,0.2777325510978699,0.28465279080994854,0.27680986346902803,0.2832687593666857,488688000,NVDA
2012-11-30,0.27611780166625977,0.27957792111713853,0.2745030847555667,0.2775018329474603,460504000,NVDA
2012-12-03,0.271043062210083,0.2795780494385271,0.27035106000115844,0.2795780494385271,391380000,NVDA
2012-12-04,0.2791166305541992,0.27957797440252796,0.26988961609467355,0.2715043608117094,528068000,NVDA
2012-12-05,0.275887131690979,0.27865522190903025,0.2719656682571909,0.27680984676272047,633024000,NVDA
2012-12-06,0.2763485014438629,0.27819390426215734,0.2742724404598999,0.27519512811975255,412896000,NVDA
2012-12-07,0.275887131690979,0.27796321997845735,0.2726576976863503,0.2765791611201385,338288000,NVDA
2012-12-10,0.28511422872543335,0.2871903178234166,0.27519520969799494,0.2758872393973227,513644000,NVDA
2012-12-11,0.2918037176132202,0.2954945231439104,0.28534482168380654,0.2860368511581345,816724000,NVDA
2012-12-12,0.2888050377368927,0.2943412478766385,0.28765166406177034,0.2927265302311867,399404000,NVDA
2012-12-13,0.2890356183052063,0.2945717989320049,0.286267527991807,0.2883435888522096,377556000,NVDA
2012-12-14,0.2904196083545685,0.29341838389144653,0.28811286217213666,0.2901889502354754,338660000,NVDA
2012-12-17,0.28926631808280945,0.29134240674055045,0.28488351008078644,0.2897276894502573,445232000,NVDA
2012-12-18,0.28972774744033813,0.2929571826673078,0.2883436880581529,0.2892663759805451,416436000,NVDA
2012-12-19,0.2918037176132202,0.2952638374862716,0.29065034432220305,0.2918037176132202,458544000,NVDA
2012-12-20,0.29157307744026184,0.2931877946475743,0.28834361552704696,0.2929571089757053,334332000,NVDA
2012-12-21,0.28488343954086304,0.28765152956718676,0.2816539782613315,0.28765152956718676,462172000,NVDA
2012-12-24,0.2825765013694763,0.28557527498591573,0.28165378698826715,0.28465256060470656,127376000,NVDA
2012-12-26,0.2823460102081299,0.28649815903463677,0.28119263706179937,0.28188466644931465,196740000,NVDA
2012-12-27,0.2805006802082062,0.28326879847406766,0.27727124556282373,0.28280742709736273,299804000,NVDA
2012-12-28,0.2791166305541992,0.28349943836120745,0.27750188583716334,0.27796325718408227,220600000,NVDA
2012-12-31,0.28280749917030334,0.28396087290881666,0.2775019744734221,0.27819400421624996,326460000,NVDA
2013-01-02,0.2934184670448303,0.29364915272788217,0.2885743151880643,0.2897276886061407,478836000,NVDA
2013-01-03,0.2936490774154663,0.2968785111583882,0.29018895804865674,0.2934183917915786,298888000,NVDA
2013-01-04,0.30333760380744934,0.30426029182344017,0.29318789813855145,0.2941105861545423,524968000,NVDA
2013-01-07,0.29457178711891174,0.30402945843388535,0.2924957263417646,0.3031067708659502,610732000,NVDA
2013-01-08,0.2881128787994385,0.2961865184024718,0.2860368181148716,0.295263803377098,466424000,NVDA
2013-01-09,0.2816539406776428,0.2918036394179079,0.2798085659053955,0.2904195808401414,695020000,NVDA
2013-01-10,0.2821154296398163,0.28557555003009644,0.28050068479214496,0.28419149087454737,506368000,NVDA
2013-01-11,0.2816539406776428,0.28349934294847107,0.2788858510206909,0.2832686848512307,513172000,NVDA
2013-01-14,0.28142330050468445,0.28349936100498063,0.2781938394504004,0.28349936100498063,305684000,NVDA
2013-01-15,0.2763485014438629,0.2800393070804517,0.27473378428982625,0.2800393070804517,375888000,NVDA
2013-01-16,0.27888599038124084,0.2811927374978226,0.27588721362996566,0.27588721362996566,337376000,NVDA
2013-01-17,0.2825765013694763,0.2837298737220633,0.2791163843117153,0.2798084132229807,580736000,NVDA
2013-01-18,0.2807314395904541,0.2825768430859286,0.27727131834841406,0.2825768430859286,397088000,NVDA
2013-01-22,0.2793472409248352,0.2830380460770441,0.277963209616696,0.2805006140975773,308224000,NVDA
2013-01-23,0.2798086702823639,0.2805006723308035,0.2768098939109576,0.28027001414752073,421808000,NVDA
2013-01-24,0.2811926305294037,0.2823460036489402,0.27750182554745323,0.27888588429033073,396980000,NVDA
2013-01-25,0.2862674593925476,0.2864981174892148,0.28026990890190656,0.2816539399776523,393920000,NVDA
2013-01-28,0.29088106751441956,0.2927264705178909,0.2869595758200709,0.28765160538369666,422492000,NVDA
2013-01-29,0.2846529483795166,0.29041981799849803,0.28349957445572027,0.289727815643103,388872000,NVDA
2013-01-30,0.284191370010376,0.28880486190200394,0.2832686826314827,0.2848833992938363,287592000,NVDA
2013-01-31,0.28280749917030334,0.28742102162295574,0.2809621231875612,0.28419155865595896,470544000,NVDA
2013-02-01,0.28534477949142456,0.28626749448695443,0.28280734762694776,0.285114093867896,288816000,NVDA
2013-02-04,0.2805006802082062,0.2894970095750721,0.2802700220184457,0.2837301423521806,511744000,NVDA
2013-02-05,0.2869594991207123,0.28857424350377614,0.2809619753357056,0.28188466284152675,367296000,NVDA
2013-02-06,0.2846529483795166,0.28695969622710915,0.2784247346907373,0.28003945268433145,530688000,NVDA
2013-02-07,0.28349941968917847,0.28603685193574974,0.2807313292829297,0.28373010534744436,440000000,NVDA
2013-02-08,0.28534477949142456,0.2876515257323728,0.2834993769989491,0.28534477949142456,307232000,NVDA
2013-02-11,0.28857433795928955,0.29157311458263807,0.28488353173076925,0.2876516226528627,408308000,NVDA
2013-02-12,0.2867289185523987,0.2899583531949045,0.28557554510884775,0.2860368889865497,277804000,NVDA
2013-02-13,0.28534477949142456,0.2922650182142693,0.284422091994479,0.2869594963603715,856396000,NVDA
2013-02-14,0.2936490774154663,0.293879763039354,0.27796319745287934,0.2814233168196889,882096000,NVDA
2013-02-15,0.2936490774154663,0.29503313616162385,0.2871901824310382,0.29295704804238754,733860000,NVDA
2013-02-19,0.28972774744033813,0.29411055631959654,0.2878823440969568,0.29387989808829695,433552000,NVDA
2013-02-20,0.28557541966438293,0.29526374683470935,0.28465270481570715,0.2906502550870701,713012000,NVDA
